SC249365.PC04924.H01	-0.452086090215	-0.293680074821	-0.241159638105	0.00125158785711	-0.0858415675748	-0.134195791252	0.121177304119	0.0174166635071	0.0272599580894	-0.0253129412595	0.0364361909716	0.0221001677654	-0.0141886021628	-0.00932938965787	0.00392426256638	0.00256227190064	-0.00982391561902	-0.0351398445972	0.00889369717729	0.00224728417704	-0.0421966355571	-0.043712785999	0.0122633884658	0.0288582747786	-0.00350317729533	0.00728050875476	-0.010031906612	0.00130231474035	0.00588830069805	-0.00355807575723	0.000227595608656	-0.010245537179	-0.00828337806123	0.00485005869038	0.00999619655864	0.00426345605649	0.00852907817815	0.00569273883817	-0.00339247135235	-0.00858099877718	0.0131922138225	0.000890450908756	0.00763130539157	0.00664154507214	-0.00113728209806	-0.00791742606398	0.00313238015846	0.00804199343837	-0.000444148258405	0.0106289145473	-0.00857068674094	0.00564433386335	0.00137779962813	0.00347464665554	-0.00732500850335	0.00662449811498	-0.00996064746995	-0.00171999986691	0.00557678471296	-0.00417916288715	0.00498558590219	-0.000815969100638	-0.0043418922744	-0.000497753370366	-0.00128585794054	-0.00184254974879	-0.00156616848748	0.000868235837851	-0.00236116225708	-0.000708062881987	0.00237011631039	0.000248992340741	-0.00140700668129	-0.000875734873279	-0.000705239108635	-0.00151216602599	0.00113048252404	-0.000439580762738	0.000501504144577	-0.000270473327498	-0.00022116544656	0.000860539383216	9.34188611076e-05	0.000182661027038	4.73195490862e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC253193.PC04925.C07	-0.346613947176	-0.168357603197	-0.14429695554	-0.0181104273728	0.183935941203	0.0683381455681	-0.0235857595932	0.0269254597603	0.0162362670231	-0.0174893725673	-0.0346043425232	0.0254082552526	-0.003457767266	0.0298230446902	-0.0120524776564	-0.02339577109	-0.0206817679787	0.0284031445401	0.0074017520632	-0.0143773831643	-0.00297448634615	0.0219093518259	-0.00488147141833	0.013599376804	-0.00633323108576	0.0201656610166	-0.0102924290395	0.00894533759069	-0.0112606463821	-0.0127046428452	-0.013543016083	-0.00501530503656	-0.00207038564463	0.00318562661383	-0.00598435802477	-6.61363334282e-05	-0.00232537736472	0.00429254073578	-0.00429321706142	0.00356760558945	0.00486623623027	-0.00401311811657	0.00322321232505	0.00299208160931	-0.00560690799299	0.0151921216346	-0.00142636573745	0.00978417520586	-0.000427305260252	-0.00290991657899	0.00398842171551	-0.00248511838581	-0.000168423131792	0.00555752270866	0.00508684485118	-0.00384224994668	0.000476069308843	-0.00331287197736	0.00152728577606	-0.00197921290077	-0.00323462958281	-0.00121609048395	-0.00212115422791	-0.00252969705445	0.000320870142452	0.00383408994449	0.00336416641304	-0.00120803934402	-0.000469818168147	0.000556208547995	0.00324152700567	-0.000312285917904	0.00110637195685	-0.00135495642089	-0.000105559831734	-0.00213662465732	0.000136176552076	-0.00129719670021	-0.000108862364348	-0.00043028023104	7.84157048437e-05	-0.000202933290601	-0.000348229125644	-0.000104273347294	-0.000198498595671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC261528.PC04925.E10	-0.453732681585	-0.323020423591	-0.271565291722	-0.00679104057701	-0.0610202537795	-0.0750334261985	0.0739163316332	-0.0106361391764	0.000698730725341	0.00570507941308	-0.00381115602702	0.00904651528256	-0.00848909241549	0.0265922605059	0.0114732147063	-0.0377808700178	-0.02174068133	0.00328437312908	0.0204706612708	0.0117379304909	-0.00861925570856	0.0123911123343	-0.0029955395994	-0.00247474534942	0.0202177275308	0.0279573432398	-0.00175127622762	0.00740458655718	0.00693041114543	0.00529932997548	0.00111956147543	0.00856691190587	-0.00360508021739	-0.0082120050865	0.00715179182886	-0.00591524178349	0.00891394540447	-0.00123954723442	-0.00401523408027	-0.0119611585115	6.93201250206e-05	0.00383272016064	-0.00296042703184	-0.00128550824642	-0.0124505403196	0.00963867410769	-0.000190973468923	0.00685093192063	0.00934089509691	0.0034109097618	0.00483267024378	0.00453654892021	0.00257797416123	0.00539637798624	-0.00146983735052	-0.00511937536013	-0.0037064899966	-0.00631247421799	-0.00743382131924	-0.00154668922358	-0.00522134792527	-0.00173166985965	0.00915365315625	0.00576062612461	0.00982579630154	0.00888533381611	-0.00223831858555	-0.000628581886337	0.00648096589979	-0.000345739088204	-0.00308522696215	0.00052154340016	-0.00226708400508	-0.00149347304923	9.97446329275e-05	-0.00112823324368	0.00145284166746	-0.00259515421043	-0.000559082302939	0.000112637328688	-0.000475106799692	-0.00107754803369	-0.000213061288612	0.000218940928934	-1.11183678944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249397.PC04924.B04	0.0334691726962	-0.304971692963	0.338755155783	0.004397646372	0.0323122356679	-0.0483459042357	-0.0169524495672	-0.00978485894568	-0.0256087853471	0.0158880329329	0.00863832466149	0.0112352927661	-0.0254231249349	-0.0072407366057	-0.000904781219842	-0.000460812063154	-0.0136977343048	0.028038476105	-0.00890155753364	-0.0248354469092	-0.0286489102706	-0.0200758613738	-8.82345521315e-05	-0.0174913848202	-0.0191717002711	0.0115793362707	0.0191557781482	-0.0104285195053	-0.00221904545724	-0.00675575352672	-0.00501531757804	0.000439080603646	-0.0163768416022	0.0160398388308	-0.0170827246137	-0.0202566898927	-0.0149624429351	-0.00256137162137	0.0090942528348	-0.010855955992	0.00551684816437	0.00633082313827	-0.00391011213342	-0.00579656566553	-0.00579156099593	0.00142703690493	0.00556510804642	0.00187625478897	-0.00519183834633	0.00168051249865	-0.00440139494945	-0.00369189145467	0.00236861302316	-0.00413519424244	-0.00326725028723	-0.00667547260396	-0.00231871044623	0.00548768578862	0.0066846166813	-0.000970417938151	0.00669526636818	0.00069830955796	0.00341522210453	0.00565478790637	0.0008143920925	0.00356306563841	0.00344194631603	0.00111443132764	-0.00195464642055	-0.000681318972017	-0.00159401462008	-0.00202534494177	0.000406169172249	-0.000719356897596	-0.00127180205445	-0.000739560398427	0.000344997015784	-0.00175601550456	-0.00137394742156	0.000689077085241	5.07352358564e-05	-0.000338787639492	-0.000763748092575	0.000225607273766	3.19528837941e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249410.PC04925.F02	-0.435754972584	-0.320080674946	-0.273184159012	-0.0110948196667	0.00116070465112	0.0120481407381	-0.00581198945501	-0.0546655233805	-0.0416002999135	0.0531185526155	-0.0284705670368	-0.0257843119061	0.00758747447234	0.0120180568873	0.0154363822512	-0.0255489896907	0.0114125509915	0.0263689326647	-0.0043187508891	0.0275699710212	0.00483924931951	-0.0202088591287	0.00388667331219	-0.0105808342455	0.000982002037575	-0.016178597029	-0.0151810566826	0.00178404717837	0.00909796647753	0.0110364965483	-0.0105486363378	0.00364244156016	0.000763493694024	0.00782451448461	0.00669318694273	0.0106375286538	0.00696999224006	0.00536566691035	-0.0123440256963	-0.0110221074191	-0.0104032767565	-0.0020032031475	0.00934135815445	-0.00295895881605	-0.00287353953444	-0.000317929140917	0.00450799869624	-0.00677527759549	-0.00102837199889	-0.0022088721276	0.000487340157601	0.00769549022737	-0.00473267650785	-0.0114217901776	-0.00547751044877	-0.00640192639246	0.00395623848521	-5.33924478023e-05	0.00558046247433	0.00556172313924	-0.0018346134113	0.0033722083467	-0.00540166517505	-0.00446774906763	-0.00558534574621	0.00326291515653	-0.00533667398405	-0.000224057970186	0.000326294779765	0.000257132452619	-0.00383141164151	-0.004108009268	0.000903533103987	0.00207752700367	0.000844872919109	0.00062769396909	-0.00339188086839	0.00124057143294	-0.00122319946401	-0.000209962987387	-0.000226663877803	0.000192372333876	0.000510870594123	-4.80874586217e-05	0.000144203064231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249409.PC04924.D05	0.102783624766	-0.379771716872	0.357859022825	0.0590657433623	0.0103606019392	-0.0536078617189	-0.0372905630502	0.00902700475622	-0.0415821254749	-0.00533462330969	0.0726779589434	-0.0233502580465	0.0127781266845	0.0200724513477	0.00744622382668	0.00970150493187	-0.00969591391475	-0.0430645121158	-0.00820695739232	0.012696498479	0.0165423515562	0.0181485115498	0.00607943570551	-0.0311013026435	-0.00545773017461	-0.00394897520941	0.0175264441244	0.00975301487379	0.0124962844701	0.0075171487053	0.000277816572044	0.00400334164893	-0.00962202915836	0.00524781907449	-0.0117638231591	-0.00803440114619	0.000343419452671	0.0100841547738	0.0116034454354	-0.00537015696087	-0.00860057495286	0.0104021035322	0.00398036278541	0.00390837559409	-0.00687261158174	-0.0027620661445	-0.00339278108982	0.00066293620127	0.00486606938259	0.00314914588012	-0.00420853961446	0.0040975074205	0.00344366559931	-0.00763160176485	-0.000640867823616	0.0109085391563	0.0042025547639	-0.00113149524999	0.00348654607669	-0.00271663260753	0.0040032893595	0.00121006984959	-0.00363356705289	-0.00707702209588	0.00334432542153	0.0001478952596	0.000319305148544	-0.00125398803641	0.00026059015935	-0.000194056980648	-0.00196445903491	0.00084431072108	-0.000324693099403	0.000218645465545	0.000846856259669	0.000118167173243	-0.00288936213113	-0.000541371279675	-5.13763109497e-05	-0.00041596342639	0.000636543162053	-0.000895948931586	0.000175767204213	2.27906660523e-05	5.67828512698e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249428.PC04924.F07	0.131854021511	-0.364912359615	0.385645913506	0.0526955297899	0.025654812867	-0.0129241021372	-0.0190409069329	0.0119438641335	-0.0127113311085	-0.0112557069779	0.0118598808734	0.0235002975359	-0.00389037979242	0.0360620529677	0.00240075478915	0.00264572849057	-0.0224367715282	-0.0128320246015	0.00582226238861	0.00648613619884	0.0138223595021	0.0125034112488	0.0034337013252	0.00398163687203	-0.0263228625002	0.000566930861482	-0.00251326509399	0.0201996581055	-0.0223669992762	8.76532143275e-05	-0.0272750247339	-0.00313936809724	-0.00213801916037	0.0145137845602	-0.0159931731126	-0.00729696561717	0.00894289615923	0.000660520868852	0.000149971945809	0.0120430644755	0.00516901354686	-0.0131676465462	0.000294120246187	0.0137193218083	0.000232792194293	0.00737717677945	0.00469216960225	0.000276542046537	0.00140194829851	-0.00575912121689	0.00815697210117	0.00235219199881	-0.00650794235339	0.00465606468105	0.000721423084694	-0.00288893872444	-0.00210806513272	-0.00441380247017	-0.000876511308492	0.00186774779307	0.00208811597702	-4.66357133033e-05	-0.00328132124242	-0.00212386881719	0.00191992568373	0.000306159135095	-0.00407546621936	-0.00226222223831	-0.0005974651703	-0.00212213339798	0.00204794596581	-0.00217257809843	0.00182789442781	0.000794550342273	0.00204409847609	0.00101643518607	0.00103003069467	-0.000319480604547	0.00102075476166	0.00152188417819	-8.71236699623e-05	0.00081326829807	-0.000122177045345	-3.6615567489e-05	3.89752846473e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249422.PC04925.D03	-0.0606303579029	-0.0184985883394	0.0596117040779	0.0723658265644	-0.116673681083	0.0616066389601	-0.0578372255859	0.0500491364851	0.0143713858412	0.0206622180429	-0.0272029693699	0.078092479193	0.0624302374361	-0.0866256746182	-0.0554491300444	0.0230541711354	-0.00583645488394	0.0321107793554	0.0295418590086	-0.0382825589982	-0.0386660060097	0.00661330961081	-0.0282823484927	0.0129454340793	0.00747927700576	0.00585343040489	0.00928843907573	-0.00448759356089	-0.000255661383061	0.0117105779613	0.0027969068616	-0.00442978954363	-0.00380396014435	-0.000417056990048	-0.00588161391318	-0.00790294286075	-0.00822416206427	0.00708985876296	-0.00303612256135	-0.00321640412667	-0.00903462022063	-0.00623130757038	0.00290300895822	0.00329228031696	0.00171464895435	0.00140911485073	0.00812978548521	-0.00348076632106	-0.00046487343809	0.00360611457208	-0.00114506830828	0.000536776031604	-0.00115188303836	0.00100210447246	-0.00217035552385	-0.000479781314757	0.000767225287212	-0.00131042537916	0.000769335769662	-0.00175337820103	0.00148917493719	-5.18274894079e-05	0.000197768153843	-0.000437938541585	-0.00196997278934	0.00122116827435	-0.00269907230556	-0.0018534109225	4.15104464257e-05	-9.692979076e-05	0.00123940987424	0.000106764306416	-0.000517500027103	3.60903696964e-05	-0.00026069750468	3.71728177835e-05	0.000621791576904	-0.000242648196298	-0.000236957757438	0.000135751029205	0.000342308773257	4.65686498394e-05	-3.56640411748e-05	7.92757095631e-05	-1.14225844456e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249360.PC04924.C01	-0.430916463534	-0.284610940203	-0.242942109713	-0.00332030015033	-0.00951198557363	-0.069503396964	0.0653871652683	0.000282912822189	0.00825277863017	-0.000736314474819	0.0229713446775	0.00286657911606	0.00111316324137	0.0042169464368	-0.0235571679641	-0.00228881862147	0.00733382537158	0.0222329129225	0.000812258925514	-0.00212911310454	0.012215224604	-0.00867064710156	0.010638230022	0.000160243374372	-0.00965869854022	-0.0178213420694	0.00142699184101	-8.56878314236e-05	-0.00777274703844	0.0149045565028	-0.00896945647081	-0.00421945979884	-0.00344968548039	-0.0055063101618	-0.00616227509956	0.0113415970169	-0.00320001165348	0.0179400058219	-0.0176447859156	0.0114746525209	-0.011001310072	-0.000522694433824	0.0103913266273	-0.00370793779294	-0.00822103736363	0.00320243046397	-0.0118441627905	0.00143123180859	0.00453571642395	-0.0136187589586	-0.0118282896987	-0.00741487745207	0.00500230438748	-0.00335607234882	2.54144766303e-05	-0.00353613387246	0.00119284233485	0.00884059053025	-0.000504942922991	0.00118203850597	0.00274566753356	0.00184889707894	-0.00189175122899	0.00312907258358	0.00406307333606	8.82912577159e-05	0.00332146902565	0.00145843188252	-0.00132198421491	0.000273092869769	0.00162294831889	9.82131060322e-05	-0.00141164068814	0.000466751215571	0.000182853068151	0.000392520262337	0.00409702793046	-0.00034635484827	0.00140975034597	0.0018667727713	0.00081302310824	0.000486008701586	-8.95555556882e-05	-4.89222327562e-06	-0.000206937874726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249382.PC04924.D02	-0.452298851889	-0.310816066771	-0.254621998917	-0.0114945494705	-0.0482286804783	-0.0405321497637	0.0424085277221	0.00723662836705	0.00101725852905	-0.00589083284376	-0.00854531967096	0.00338314134429	0.00224301284323	0.0205861191239	-0.0292732856017	-0.0225188522844	-0.00921593992233	0.0113943125887	0.00852810287705	-0.00584988763858	0.0114518617076	0.0278249179715	-0.00965408783129	-0.0209087927497	0.00650969705816	0.0197397990185	-0.0202547555228	0.00168274732153	-0.0072914123781	-2.26355702282e-05	0.0180819441174	0.00497689218379	-0.00261533302019	0.0027902119175	0.0167865520843	-0.0224522631907	-0.00498478996565	0.00426882888376	0.00222091590426	0.00107832514564	-0.00207148255618	-0.00497089573453	0.00937764483897	0.0070336947868	0.00202494783292	-0.00259992079016	0.0108890492295	0.00179081694221	-0.00171909735358	-0.0170885047851	-0.00673151729676	0.00105351369922	-0.00824141851035	0.00017622231054	0.00219237593728	0.000879877141743	-0.00250119725987	0.002957296418	0.00395974662349	0.000309309768763	0.0066539198875	0.00428043776687	-0.00119680355592	-0.00420348098039	-0.00206877934764	-0.00267501462604	0.00197419465776	0.00299634381899	-0.00174505184662	0.00113508044849	0.000800079809789	-0.000521850993476	-0.00155464216018	-8.96592133426e-05	-0.000831312671074	0.000655615525614	-0.000947019662555	0.00133706003877	7.5951151884e-05	-9.12587650798e-05	-0.000131559375851	0.00119868551981	0.000850772129082	0.000394903571453	3.47987207386e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249426.PC04924.D07	-0.420867259697	-0.308247279317	-0.257223020852	-0.0182822945275	0.0245075709314	0.0838830684678	-0.0650330183157	-0.0538762467587	-0.0651805526341	0.0584673220449	-0.0314501816055	-0.0432729530971	0.0120619737325	-0.0107907963219	0.00682057939653	0.0170160970432	0.0111926553586	-0.0180037592621	-0.0179111102341	0.0126537658666	0.00145133367409	0.012620748152	-0.0181190751464	0.0179311853674	0.00440363028368	-0.0158959827528	-0.00799509028975	0.00682265461086	-0.00248353736207	-0.00191876854844	-0.00182514608443	0.0129900512375	0.0133990065919	2.54157839622e-05	0.0101091572312	-0.00692947498446	-0.00346626709485	9.04992929107e-05	0.0127297929351	-0.003762125972	0.0128794055553	0.0091291040719	-0.00882377385963	0.0106476123145	0.000731575624743	-0.00182658594943	0.00292329880153	0.00519232708116	-0.00555055396258	-0.00749167586389	-0.00786062768989	-0.00600558916615	0.00424092885729	0.000426544118872	0.00487002844412	-0.00106984901666	0.00743574053218	-0.00348167860923	0.00131458712139	-0.00354340243695	0.00362860079522	-0.00817021235871	-0.00217682662695	0.00861812299633	0.0019026199504	0.00424886253779	-0.00196157232087	0.00266828349823	-0.000269547687157	-0.00135793339154	-0.000466333718802	0.000606633722964	-0.000193996521362	0.0001933557011	-0.00125560703939	0.000679752471555	-0.00233882968132	0.000152342257052	-0.00031925884747	-0.000792988410351	-0.00122820757416	-0.00021404511684	0.000325134882526	5.86413447529e-05	8.31006814621e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC249433.PC04925.C04	-0.352425131562	-0.166274649771	-0.14024265479	-0.00867131700254	0.192526690268	0.00594035347994	-0.0397863855943	0.0414513701884	0.000741012780327	-0.0199375610783	0.0312588397215	-0.0047617554496	0.00128754293412	0.0136590745999	-0.00589429683636	-0.0128136406724	-0.0167800476184	0.0215810370327	0.00300665543881	-0.00212498241922	0.0180657672093	0.0385735180128	-0.0107922691883	-0.0318125309908	0.0193095626218	0.0159654231271	0.0161189086781	0.01433264661	0.00773970087221	0.00135197078192	0.0244636628895	0.0214588362894	-0.0180862572543	0.00461989689332	0.00872912835564	-0.00053593565734	0.003898259747	0.0125054946079	-0.00962039741295	0.00380324577829	-0.0031617428798	0.00848109003805	-0.00355113004989	-0.00716846544459	0.000177742050469	0.00451091187458	0.00423255666252	-0.00356090201674	0.00262505224474	-0.000490276051002	-0.00597975449024	-0.00589381059585	0.00189473981623	-0.000188209060172	-0.00299366320525	0.00321635923767	-0.00406406086158	0.00182483375676	-0.00356266596073	-0.00172101031886	0.00180622825479	0.0010632315343	0.00034184205306	0.00277032579017	-2.72819354437e-05	-0.00113277030096	-0.00252201299157	-0.000543094881887	-0.00066561881017	-0.00105134057989	-0.000385049553569	-0.000238410727621	-0.000716143083048	-0.000766523103649	-0.00141658871938	-0.000269906241559	-0.00059817432029	-0.000140284349956	-0.00118860840676	-0.000196433541788	-0.000145201945354	-2.12382633395e-05	-0.000193895107666	0.000278938560114	7.22143318481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SC253186.PC04925.D06	-0.353178595722	-0.212663876543	-0.16258145155	-0.018890617121	0.171586737086	0.103447342348	-0.0376643881137	-0.00518499342619	0.00357475439161	0.00150542744625	-0.0324128423364	0.0238738265623	-0.0080392821454	0.0215035476099	0.00292998278486	0.0200361950455	-0.034695462321	0.0290757708786	-0.000508726616172	-0.0130132998007	-0.00216851025301	-0.0250801457411	-0.00468993793924	-0.022694456794	-0.0114299048713	0.000675631949531	0.00393179764604	-0.00604815040035	0.00204569687774	0.00127923848501	-0.00992784787236	-0.0132682818203	-0.0112503920353	0.00869008261808	0.00414178690543	-0.00465919708048	0.00950147053147	-0.0138555923455	-0.00824343732666	-0.0131964657775	-0.000665458869779	-0.00105352445103	-0.00656590782774	0.00329214035606	-0.00177608994838	-0.0221016089681	-0.00536888065955	0.00459454669009	-0.00732431073433	-0.000586820163411	0.00435167237169	0.00800779058799	-0.00804745802981	-0.000830322047167	-0.00212969216401	0.000190632036195	-0.0013370520808	-0.00104854931122	0.00262052264595	0.00381121004594	0.000755374683624	0.00512146464581	0.00336020146473	-0.00231093964272	-0.00221660423316	-0.00299243210965	0.000723208257607	-0.00105965469254	0.00109455271644	-0.000832392161653	-0.00089441437221	0.000862851989753	0.00243698123903	0.00176808849546	0.002769979324	0.000523193153141	0.000688654626249	0.000360247527853	-0.000124401999787	-0.000539971193192	-0.000643698504056	0.00071590333789	-4.38826659528e-05	-0.000264179144066	8.68528014177e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
